Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,1619871,3194210965,1731908733465,1731908733465,3.834,1.314,9.934
Accel,1619872,3194220833,1731908733475,1731908733475,3.609,0.657,9.915
Accel,1619873,3194230703,1731908733485,1731908733485,3.472,0.167,9.944
Accel,1619874,3194240571,1731908733495,1731908733495,3.511,-0.618,9.885
Accel,1619875,3194250439,1731908733504,1731908733505,3.373,-0.628,9.718
Accel,1619876,3194260307,1731908733514,1731908733515,3.177,-1.334,9.865
Accel,1619877,3194270175,1731908733524,1731908733524,2.942,-2.05,9.865
Accel,1619878,3194280041,1731908733534,1731908733534,2.54,-1.834,9.964
Accel,1619879,3194289909,1731908733544,1731908733544,2.383,-1.549,9.836
Accel,1619880,3194299779,1731908733554,1731908733554,2.609,-1.598,9.611
Accel,1619881,3194309647,1731908733564,1731908733564,2.256,-1.834,9.983
Accel,1619882,3194319515,1731908733574,1731908733574,1.844,-2.04,9.983
Accel,1619883,3194329381,1731908733583,1731908733584,1.893,-2.118,9.748
Accel,1619884,3194339251,1731908733593,1731908733593,2.05,-2.05,9.816
Accel,1619885,3194349119,1731908733603,1731908733603,1.765,-2.079,10.013
Accel,1619886,3194358989,1731908733613,1731908733613,1.344,-2.05,9.934
Accel,1619887,3194368857,1731908733623,1731908733623,1.089,-1.765,9.865
Accel,1619888,3194378725,1731908733633,1731908733633,0.922,-1.265,9.816
Accel,1619889,3194388593,1731908733643,1731908733643,1.206,-1.02,9.865
Accel,1619890,3194398461,1731908733652,1731908733653,1.157,-0.99,9.895
Accel,1619891,3194408327,1731908733662,1731908733663,0.843,-1.206,9.758
Accel,1619892,3194418193,1731908733672,1731908733672,0.029,-1.304,9.934
Accel,1619893,3194428061,1731908733682,1731908733682,-0.735,-0.941,9.915
Accel,1619894,3194437927,1731908733692,1731908733692,-1.167,-0.941,9.865
Accel,1619895,3194447795,1731908733702,1731908733702,-1.353,-0.873,9.885
Accel,1619896,3194457663,1731908733712,1731908733712,-2.001,-0.775,9.816
Accel,1619897,3194467531,1731908733722,1731908733722,-2.383,-0.726,9.787
Accel,1619898,3194477399,1731908733732,1731908733732,-3.217,-0.814,9.836
Accel,1619899,3194487267,1731908733741,1731908733742,-3.423,-0.579,9.728
Accel,1619900,3194497137,1731908733751,1731908733751,-3.746,-0.53,9.915
Accel,1619901,3194507005,1731908733761,1731908733762,-3.923,-0.422,9.797
Accel,1619902,3194516871,1731908733771,1731908733771,-3.972,-0.314,9.797
Accel,1619903,3194526741,1731908733781,1731908733781,-4.04,-0.314,9.816
Accel,1619904,3194536609,1731908733791,1731908733791,-4.08,-0.186,9.816
Accel,1619905,3194546477,1731908733800,1731908733801,-4.325,-0.265,9.865
Accel,1619906,3194556347,1731908733810,1731908733811,-4.511,-0.177,9.816
Accel,1619907,3194566215,1731908733820,1731908733820,-4.678,0.029,9.816
Accel,1619908,3194576083,1731908733830,1731908733830,-4.56,0.275,9.836
Accel,1619909,3194585951,1731908733840,1731908733840,-4.58,0.343,9.836
Accel,1619910,3194595819,1731908733850,1731908733850,-3.903,0.706,9.797
Accel,1619911,3194605687,1731908733860,1731908733860,-2.03,1.196,9.846
Accel,1619912,3194615557,1731908733870,1731908733870,-0.069,0.255,9.885
Accel,1619913,3194625425,1731908733880,1731908733880,-1.138,-0.255,9.836
Accel,1619914,3194635293,1731908733889,1731908733890,-2.903,-0.726,9.865
Accel,1619915,3194645163,1731908733899,1731908733899,-3.609,-0.53,9.816
Accel,1619916,3194655031,1731908733909,1731908733909,-4.148,-0.206,9.816
Accel,1619917,3194664901,1731908733919,1731908733919,-4.403,-0.01,9.885
Accel,1619918,3194674769,1731908733929,1731908733929,-4.286,0.127,9.816
Accel,1619919,3194684637,1731908733939,1731908733939,-4.462,-0.088,9.816
Accel,1619920,3194694507,1731908733949,1731908733949,-4.629,-0.422,9.787
Accel,1619921,3194704377,1731908733958,1731908733958,-4.903,-0.735,9.846
Accel,1619922,3194714247,1731908733968,1731908733968,-5.021,-0.794,9.807
Accel,1619923,3194724117,1731908733978,1731908733978,-5.207,-0.745,9.846
Accel,1619924,3194733985,1731908733988,1731908733988,-5.384,-0.628,9.865
Accel,1619925,3194743855,1731908733998,1731908733999,-5.354,-0.314,9.885
Accel,1619926,3194753723,1731908734008,1731908734008,-4.894,0.078,9.816
Accel,1619927,3194763591,1731908734018,1731908734018,-4.168,0.51,9.787
Accel,1619928,3194773461,1731908734027,1731908734028,-3.717,0.873,9.728
Accel,1619929,3194783329,1731908734037,1731908734038,-2.873,1.206,9.915
Accel,1619930,3194793199,1731908734047,1731908734048,-1.961,1.677,9.983
Accel,1619931,3194803067,1731908734057,1731908734057,-1.324,1.922,9.807
Accel,1619932,3194812937,1731908734067,1731908734067,-0.637,2.452,9.934
Accel,1619933,3194822805,1731908734077,1731908734077,0.127,2.716,9.767
Accel,1619934,3194832675,1731908734087,1731908734087,0.883,2.834,9.944
Accel,1619935,3194842543,1731908734097,1731908734097,1.128,2.903,9.934
Accel,1619936,3194852409,1731908734106,1731908734106,0.667,2.922,9.865
Accel,1619937,3194862277,1731908734116,1731908734117,0.579,3.06,9.934
Accel,1619938,3194872143,1731908734126,1731908734126,0.402,3.011,9.934
Accel,1619939,3194882011,1731908734136,1731908734136,0.579,3.109,9.865
Accel,1619940,3194891879,1731908734146,1731908734146,1.02,3.099,9.885
Accel,1619941,3194901745,1731908734156,1731908734156,1.716,2.971,9.944
Accel,1619942,3194911613,1731908734166,1731908734166,2.432,2.854,9.865
Accel,1619943,3194921479,1731908734175,1731908734176,3.02,2.785,9.983
Accel,1619944,3194931347,1731908734185,1731908734186,3.217,2.922,9.915
Accel,1619945,3194941215,1731908734195,1731908734195,3.472,2.942,9.836
Accel,1619946,3194951083,1731908734205,1731908734205,3.648,2.609,9.983
Accel,1619947,3194960951,1731908734215,1731908734215,3.815,2.648,9.885
Accel,1619948,3194970819,1731908734225,1731908734225,4.148,2.256,10.013
Accel,1619949,3194980685,1731908734235,1731908734235,4.491,2.216,9.944
Accel,1619950,3194990553,1731908734245,1731908734245,4.511,2.05,9.934
Accel,1619951,3195000421,1731908734254,1731908734255,4.354,1.736,9.915
Accel,1619952,3195010289,1731908734264,1731908734265,4.374,1.648,9.885
Accel,1619953,3195020157,1731908734274,1731908734274,4.403,1.549,10.013
Accel,1619954,3195030023,1731908734284,1731908734284,4.197,1.236,9.944
Accel,1619955,3195039893,1731908734294,1731908734294,4.08,1.167,9.993
Accel,1619956,3195049761,1731908734304,1731908734304,4.08,1.206,9.865
