Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,35724,370127885,1731909430474,1731909430474,-0.226,0.039,9.865
Accel,35725,370137751,1731909430484,1731909430484,-0.226,0.039,9.865
Accel,35726,370147617,1731909430494,1731909430494,-0.206,0.039,9.865
Accel,35727,370157483,1731909430504,1731909430504,-0.206,0.010,9.865
Accel,35728,370167349,1731909430513,1731909430514,-0.186,0.039,9.865
Accel,35729,370177213,1731909430524,1731909430524,-0.196,0.039,9.865
Accel,35730,370187079,1731909430533,1731909430533,-0.206,0.029,9.865
Accel,35731,370196943,1731909430543,1731909430543,-0.226,0.020,9.865
Accel,35732,370206809,1731909430553,1731909430553,-0.235,0.029,9.885
Accel,35733,370216673,1731909430562,1731909430563,-0.226,0.039,9.865
Accel,35734,370226537,1731909430573,1731909430573,-0.196,0.029,9.865
Accel,35735,370236403,1731909430582,1731909430583,-0.206,0.020,9.865
Accel,35736,370246269,1731909430592,1731909430593,-0.206,0.039,9.865
Accel,35737,370256135,1731909430602,1731909430602,-0.196,0.059,9.865
Accel,35738,370265999,1731909430612,1731909430612,-0.206,0.029,9.865
Accel,35739,370275865,1731909430622,1731909430622,-0.196,0.039,9.865
Accel,35740,370285731,1731909430632,1731909430632,-0.226,0.039,9.865
Accel,35741,370295595,1731909430641,1731909430641,-0.226,0.039,9.865
Accel,35742,370305461,1731909430651,1731909430652,-0.206,0.039,9.885
Accel,35743,370315325,1731909430661,1731909430661,-0.206,0.039,9.865
Accel,35744,370325191,1731909430671,1731909430671,-0.226,0.039,9.865
Accel,35745,370335055,1731909430681,1731909430681,-0.226,0.069,9.846
Accel,35746,370344923,1731909430691,1731909430691,-0.235,0.059,9.865
Accel,35747,370354789,1731909430701,1731909430701,-0.226,0.039,9.865
Accel,35748,370364655,1731909430710,1731909430711,-0.226,0.020,9.865
Accel,35749,370374521,1731909430721,1731909430721,-0.206,0.020,9.865
Accel,35750,370384387,1731909430730,1731909430730,-0.196,0.069,9.865
Accel,35751,370394253,1731909430740,1731909430741,-0.206,0.069,9.865
Accel,35752,370404117,1731909430750,1731909430750,-0.196,0.039,9.865
Accel,35753,370413981,1731909430760,1731909430760,-0.196,0.039,9.865
Accel,35754,370423847,1731909430770,1731909430770,-0.206,0.039,9.846
Accel,35755,370433711,1731909430779,1731909430780,-0.206,0.039,9.865
Accel,35756,370443577,1731909430789,1731909430790,-0.206,0.039,9.865
Accel,35757,370453443,1731909430799,1731909430799,-0.226,0.039,9.865
Accel,35758,370463307,1731909430809,1731909430809,-0.196,0.039,9.865
Accel,35759,370473175,1731909430819,1731909430819,-0.206,0.039,9.885
Accel,35760,370483041,1731909430829,1731909430829,-0.206,0.039,9.865
Accel,35761,370492905,1731909430839,1731909430839,-0.206,0.039,9.865
Accel,35762,370502773,1731909430849,1731909430849,-0.206,0.039,9.865
Accel,35763,370512639,1731909430859,1731909430859,-0.196,0.039,9.846
Accel,35764,370522505,1731909430869,1731909430869,-0.226,0.039,9.865
Accel,35765,370532371,1731909430878,1731909430879,-0.226,0.059,9.865
Accel,35766,370542237,1731909430889,1731909430889,-0.206,0.039,9.865
Accel,35767,370552103,1731909430898,1731909430898,-0.196,0.039,9.865
Accel,35768,370561969,1731909430908,1731909430908,-0.196,0.039,9.865
Accel,35769,370571835,1731909430918,1731909430918,-0.206,0.029,9.865
Accel,35770,370581701,1731909430927,1731909430928,-0.196,0.039,9.885
Accel,35771,370591565,1731909430938,1731909430938,-0.206,0.039,9.865
Accel,35772,370601431,1731909430947,1731909430947,-0.206,0.029,9.885
Accel,35773,370611295,1731909430958,1731909430958,-0.206,0.029,9.865
Accel,35774,370621161,1731909430967,1731909430967,-0.196,0.039,9.846
Accel,35775,370631027,1731909430977,1731909430977,-0.226,0.039,9.865
Accel,35776,370640891,1731909430987,1731909430987,-0.206,0.039,9.865
Accel,35777,370650757,1731909430997,1731909430997,-0.196,0.039,9.865
Accel,35778,370660621,1731909431007,1731909431007,-0.206,0.020,9.865
Accel,35779,370670487,1731909431016,1731909431016,-0.206,0.039,9.846
Accel,35780,370680351,1731909431026,1731909431026,-0.196,0.039,9.865
Accel,35781,370690217,1731909431036,1731909431036,-0.226,0.039,9.865
Accel,35782,370700083,1731909431046,1731909431046,-0.196,0.039,9.846
Accel,35783,370709947,1731909431056,1731909431056,-0.196,0.039,9.865
Accel,35784,370719811,1731909431066,1731909431066,-0.196,0.039,9.865
Accel,35785,370729677,1731909431076,1731909431076,-0.226,0.039,9.865
Accel,35786,370739541,1731909431086,1731909431086,-0.235,0.059,9.865
Accel,35787,370749407,1731909431095,1731909431095,-0.226,0.039,9.865
Accel,35788,370759273,1731909431105,1731909431106,-0.226,0.039,9.865
Accel,35789,370769137,1731909431115,1731909431115,-0.206,0.039,9.865
Accel,35790,370779003,1731909431125,1731909431125,-0.206,0.059,9.865
Accel,35791,370788869,1731909431135,1731909431135,-0.206,0.039,9.865
Accel,35792,370798735,1731909431144,1731909431145,-0.206,0.029,9.865
Accel,35793,370808601,1731909431155,1731909431155,-0.206,0.029,9.885
Accel,35794,370818467,1731909431164,1731909431164,-0.206,0.029,9.865
Accel,35795,370828331,1731909431174,1731909431174,-0.226,0.039,9.865
Accel,35796,370838197,1731909431184,1731909431184,-0.206,0.039,9.865
Accel,35797,370848065,1731909431194,1731909431194,-0.226,0.039,9.865
Accel,35798,370857931,1731909431204,1731909431204,-0.206,0.039,9.865
Accel,35799,370867797,1731909431214,1731909431214,-0.226,0.039,9.865
Accel,35800,370877663,1731909431223,1731909431224,-0.226,0.039,9.846
Accel,35801,370887531,1731909431233,1731909431234,-0.226,0.039,9.865
Accel,35802,370897395,1731909431243,1731909431243,-0.206,0.039,9.865
Accel,35803,370907261,1731909431253,1731909431253,-0.206,0.039,9.865
Accel,35804,370917127,1731909431263,1731909431263,-0.206,0.039,9.865
Accel,35805,370926993,1731909431273,1731909431273,-0.226,0.039,9.865
Accel,35806,370936859,1731909431283,1731909431283,-0.226,0.059,9.865
Accel,35807,370946725,1731909431293,1731909431293,-0.206,0.059,9.865
Accel,35808,370956589,1731909431303,1731909431303,-0.226,0.039,9.865
Accel,35809,370966455,1731909431312,1731909431313,-0.206,0.039,9.865
Accel,35810,370976319,1731909431323,1731909431323,-0.206,0.029,9.865
Accel,35811,370986185,1731909431332,1731909431332,-0.206,0.039,9.865
Accel,35812,370996049,1731909431342,1731909431342,-0.226,0.039,9.865
Accel,35813,371005915,1731909431352,1731909431352,-0.206,0.039,9.885
Accel,35814,371015779,1731909431362,1731909431362,-0.226,0.039,9.865
Accel,35815,371025643,1731909431372,1731909431372,-0.196,0.039,9.865
Accel,35816,371035509,1731909431381,1731909431381,-0.196,0.059,9.865
Accel,35817,371045375,1731909431392,1731909431392,-0.196,0.069,9.865
Accel,35818,371055241,1731909431401,1731909431401,-0.206,0.059,9.865
Accel,35819,371065107,1731909431411,1731909431411,-0.206,0.059,9.865
Accel,35820,371074971,1731909431421,1731909431421,-0.206,0.000,9.865
Accel,35821,371084837,1731909431431,1731909431431,-0.226,0.078,9.865
Accel,35822,371094701,1731909431441,1731909431441,-0.226,0.088,9.865
Accel,35823,371104567,1731909431451,1731909431451,-0.226,0.039,9.865
Accel,35824,371114431,1731909431460,1731909431460,-0.206,0.039,9.885
Accel,35825,371124295,1731909431470,1731909431471,-0.196,0.020,9.846
Accel,35826,371134159,1731909431480,1731909431480,-0.206,0.029,9.865
Accel,35827,371144025,1731909431490,1731909431490,-0.206,-0.039,9.865
Accel,35828,371153889,1731909431500,1731909431500,-0.206,0.020,9.865
Accel,35829,371163753,1731909431510,1731909431510,-0.206,0.069,9.846
Accel,35830,371173617,1731909431520,1731909431520,-0.206,0.020,9.865
Accel,35831,371183483,1731909431529,1731909431529,-0.196,0.020,9.865
Accel,35832,371193347,1731909431539,1731909431540,-0.206,0.039,9.865
Accel,35833,371203213,1731909431549,1731909431549,-0.206,0.029,9.865
Accel,35834,371213077,1731909431559,1731909431559,-0.226,0.039,9.865
Accel,35835,371222941,1731909431569,1731909431569,-0.206,0.029,9.846
Accel,35836,371232805,1731909431579,1731909431579,-0.196,0.029,9.865
Accel,35837,371242669,1731909431588,1731909431589,-0.206,0.039,9.865
Accel,35838,371252533,1731909431598,1731909431598,-0.206,0.039,9.865
Accel,35839,371262399,1731909431608,1731909431608,-0.206,0.029,9.865
Accel,35840,371272263,1731909431618,1731909431618,-0.196,0.039,9.865
Accel,35841,371282129,1731909431628,1731909431628,-0.206,0.039,9.846
Accel,35842,371291995,1731909431638,1731909431638,-0.196,0.029,9.865
Accel,35843,371301861,1731909431648,1731909431648,-0.206,0.029,9.885
Accel,35844,371311725,1731909431658,1731909431658,-0.206,0.039,9.865
