Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,1634914,3342652309,1731908881893,1731908881894,-0.206,0.039,9.865
Accel,1634915,3342662175,1731908881903,1731908881903,-0.206,0.059,9.865
Accel,1634916,3342672043,1731908881913,1731908881913,-0.196,0.039,9.865
Accel,1634917,3342681909,1731908881923,1731908881923,-0.186,0.039,9.865
Accel,1634918,3342691773,1731908881933,1731908881933,-0.206,0.039,9.865
Accel,1634919,3342701639,1731908881943,1731908881943,-0.206,0.039,9.865
Accel,1634920,3342711507,1731908881953,1731908881953,-0.196,0.059,9.846
Accel,1634921,3342721373,1731908881962,1731908881962,-0.196,0.039,9.865
Accel,1634922,3342731237,1731908881972,1731908881973,-0.196,0.059,9.865
Accel,1634923,3342741103,1731908881982,1731908881982,-0.196,0.039,9.865
Accel,1634924,3342750969,1731908881992,1731908881992,-0.226,0.039,9.865
Accel,1634925,3342760835,1731908882002,1731908882002,-0.206,0.039,9.865
Accel,1634926,3342770701,1731908882012,1731908882012,-0.226,0.039,9.865
Accel,1634927,3342780567,1731908882022,1731908882022,-0.206,0.059,9.865
Accel,1634928,3342790433,1731908882031,1731908882032,-0.196,0.039,9.865
Accel,1634929,3342800297,1731908882041,1731908882042,-0.196,0.059,9.865
Accel,1634930,3342810165,1731908882051,1731908882051,-0.226,0.059,9.846
Accel,1634931,3342820031,1731908882061,1731908882061,-0.196,0.039,9.865
