Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,1642414,3416655579,1731908955890,1731908955890,-2.452,0.137,9.846
Accel,1642415,3416665447,1731908955900,1731908955900,-2.344,0.196,9.836
Accel,1642416,3416675313,1731908955910,1731908955910,-1.893,0.294,9.836
Accel,1642417,3416685181,1731908955920,1731908955920,-1.167,0.363,9.934
Accel,1642418,3416695047,1731908955930,1731908955930,-1.618,0.039,9.865
Accel,1642419,3416704915,1731908955939,1731908955940,-1.755,-0.284,9.865
Accel,1642420,3416714783,1731908955949,1731908955949,-1.549,-0.314,9.816
Accel,1642421,3416724651,1731908955959,1731908955959,-1.353,-0.245,9.758
Accel,1642422,3416734519,1731908955969,1731908955969,-1.353,-0.02,9.758
Accel,1642423,3416744385,1731908955979,1731908955979,-1.314,0.422,9.836
Accel,1642424,3416754253,1731908955989,1731908955989,-1.069,0.637,9.915
Accel,1642425,3416764121,1731908955999,1731908955999,-1.245,0.49,9.836
Accel,1642426,3416773987,1731908956008,1731908956009,-1.059,0.314,9.709
Accel,1642427,3416783855,1731908956018,1731908956019,-0.363,0.275,9.895
Accel,1642428,3416793721,1731908956028,1731908956029,0.422,0.177,9.964
Accel,1642429,3416803591,1731908956038,1731908956038,1.324,0.363,9.816
Accel,1642430,3416813459,1731908956048,1731908956048,2.118,0.628,9.885
Accel,1642431,3416823327,1731908956058,1731908956058,1.451,0.549,9.915
Accel,1642432,3416833197,1731908956068,1731908956068,0.441,0.294,9.915
Accel,1642433,3416843065,1731908956078,1731908956078,0.363,0.422,9.885
Accel,1642434,3416852933,1731908956088,1731908956088,-0.157,0.235,9.885
Accel,1642435,3416862801,1731908956098,1731908956098,-0.118,0.118,9.836
Accel,1642436,3416872669,1731908956107,1731908956107,0.333,0.078,9.865
Accel,1642437,3416882537,1731908956117,1731908956117,0.49,0.069,9.836
Accel,1642438,3416892405,1731908956127,1731908956127,0.794,0.245,9.885
Accel,1642439,3416902271,1731908956137,1731908956137,1.02,0.49,9.846
Accel,1642440,3416912139,1731908956147,1731908956147,1.118,0.765,9.934
Accel,1642441,3416922005,1731908956157,1731908956157,0.51,0.765,9.885
Accel,1642442,3416931873,1731908956167,1731908956167,-0.275,0.667,9.836
Accel,1642443,3416941739,1731908956176,1731908956177,-0.235,0.01,9.836
Accel,1642444,3416951607,1731908956186,1731908956186,-0.118,0.275,9.865
Accel,1642445,3416961475,1731908956196,1731908956196,-0.314,0.177,9.915
Accel,1642446,3416971341,1731908956206,1731908956206,0.0,-0.098,9.816
Accel,1642447,3416981207,1731908956216,1731908956216,0.559,0.137,9.846
Accel,1642448,3416991075,1731908956226,1731908956226,0.814,0.029,9.865
Accel,1642449,3417000943,1731908956236,1731908956236,0.726,0.078,9.836
Accel,1642450,3417010811,1731908956245,1731908956246,0.843,0.284,9.865
Accel,1642451,3417020679,1731908956255,1731908956255,0.49,0.245,9.865
