test_data_pth,test_letter,train_data_pth,train_letter,similarity
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174511_imu_pose.csv,K,13.724597686547158
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174519_imu_pose.csv,K,14.815492660011211
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174530_imu_pose.csv,K,13.276224254882464
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181751_imu_pose.csv,L,8.843466046247203
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181753_imu_pose.csv,L,8.79827086918217
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181758_imu_pose.csv,L,8.660668354890811
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181804_imu_pose.csv,L,8.69407793113365
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181808_imu_pose.csv,L,8.688934512422923
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181811_imu_pose.csv,L,9.461165435955794
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181813_imu_pose.csv,L,9.626385609985851
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181816_imu_pose.csv,L,9.119866772645778
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181818_imu_pose.csv,L,8.48235464874431
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181819_imu_pose.csv,L,9.102903110808706
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182012_imu_pose.csv,M,11.55780818769773
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182016_imu_pose.csv,M,12.334197536691859
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182021_imu_pose.csv,M,11.4522533526249
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182027_imu_pose.csv,M,10.284399924566596
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182033_imu_pose.csv,M,10.608696825167813
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182041_imu_pose.csv,M,10.91994236551619
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182048_imu_pose.csv,M,11.62231149683854
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182056_imu_pose.csv,M,11.18108748154516
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182105_imu_pose.csv,M,9.886941430933145
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182112_imu_pose.csv,M,10.246083154226108
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182434_imu_pose.csv,N,9.98944634272439
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182437_imu_pose.csv,N,9.16390245281493
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182442_imu_pose.csv,N,9.268703366931161
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182447_imu_pose.csv,N,8.381416164676361
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182452_imu_pose.csv,N,9.412534004389963
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182456_imu_pose.csv,N,9.645912981039103
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182459_imu_pose.csv,N,8.7112318252127
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182503_imu_pose.csv,N,9.04177712450313
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182508_imu_pose.csv,N,8.949672705897289
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182511_imu_pose.csv,N,8.736408001233524
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182618_imu_pose.csv,O,8.781695394259328
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182622_imu_pose.csv,O,10.989182126766131
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182627_imu_pose.csv,O,9.10190661214229
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182631_imu_pose.csv,O,9.61394240629018
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182637_imu_pose.csv,O,8.094608793181562
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182641_imu_pose.csv,O,8.061566539003723
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182647_imu_pose.csv,O,9.995418094886633
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182652_imu_pose.csv,O,9.713230803467482
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182657_imu_pose.csv,O,8.974756358064042
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182705_imu_pose.csv,O,9.290866293097181
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182713_imu_pose.csv,O,9.191781871714955
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182816_imu_pose.csv,P,9.007669084773264
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182822_imu_pose.csv,P,10.031497616805083
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182830_imu_pose.csv,P,7.486047357911331
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182836_imu_pose.csv,P,7.442387151272615
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182844_imu_pose.csv,P,7.519011000716637
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182850_imu_pose.csv,P,7.991187476894406
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182900_imu_pose.csv,P,8.702911556982274
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182907_imu_pose.csv,P,9.420097269646076
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182914_imu_pose.csv,P,10.060271200816773
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182919_imu_pose.csv,P,9.647574378164524
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118182953_imu_pose.csv,Q,16.590281784094397
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118182958_imu_pose.csv,Q,14.331655811083785
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183003_imu_pose.csv,Q,14.437868282297813
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183009_imu_pose.csv,Q,17.816255983753166
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183015_imu_pose.csv,Q,14.231499203620261
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183021_imu_pose.csv,Q,15.011530539201948
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183027_imu_pose.csv,Q,14.962591442884895
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183032_imu_pose.csv,Q,14.756128173480716
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183037_imu_pose.csv,Q,15.679069537177034
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183043_imu_pose.csv,Q,16.822469208906657
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183118_imu_pose.csv,R,16.86452299492
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183123_imu_pose.csv,R,14.814669489022478
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183129_imu_pose.csv,R,13.951665255883777
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183135_imu_pose.csv,R,15.629008815251083
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183141_imu_pose.csv,R,15.203884130665564
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,14.977216748986473
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183152_imu_pose.csv,R,15.111043895549969
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183205_imu_pose.csv,R,15.14333112207808
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183217_imu_pose.csv,R,13.741679944285366
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183223_imu_pose.csv,R,14.091225632722233
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223227_imu_pose.csv,S,6.0805314477367505
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223230_imu_pose.csv,S,6.198713638999288
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223233_imu_pose.csv,S,6.78112726328247
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223236_imu_pose.csv,S,6.3639844812475905
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223238_imu_pose.csv,S,6.948719857637616
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,6.193699819081906
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,6.294689890626671
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223245_imu_pose.csv,S,7.150729422964598
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223246_imu_pose.csv,S,7.339177476588539
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223249_imu_pose.csv,S,7.91577155643494
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223508_imu_pose.csv,T,9.442838374192853
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223510_imu_pose.csv,T,8.496850702739032
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223513_imu_pose.csv,T,11.062346368658813
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223517_imu_pose.csv,T,9.266169290730298
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223520_imu_pose.csv,T,9.675709955101373
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223523_imu_pose.csv,T,9.868695835009701
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223525_imu_pose.csv,T,10.070541806141351
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223528_imu_pose.csv,T,11.63813671371094
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223531_imu_pose.csv,T,8.809399653423378
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223534_imu_pose.csv,T,10.518820420578807
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223536_imu_pose.csv,T,9.613557219793025
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124805_imu_pose.csv,U,5.114284474650165
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124808_imu_pose.csv,U,6.52240606130485
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124811_imu_pose.csv,U,5.67889831690022
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124814_imu_pose.csv,U,5.334888955378236
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124816_imu_pose.csv,U,4.92568491567866
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124819_imu_pose.csv,U,6.374090660466798
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124822_imu_pose.csv,U,4.642463708410924
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124824_imu_pose.csv,U,5.703245834527036
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124828_imu_pose.csv,U,5.729881653332167
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124831_imu_pose.csv,U,6.140456676110307
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124834_imu_pose.csv,U,6.389070183941091
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124838_imu_pose.csv,U,5.97465003242721
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125654_imu_pose.csv,V,7.978714398399551
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,7.26989543800961
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,7.325866776244371
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125659_imu_pose.csv,V,8.641814506045096
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125701_imu_pose.csv,V,7.9028960566520325
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125703_imu_pose.csv,V,6.9301579032541385
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125704_imu_pose.csv,V,8.80668475813512
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125706_imu_pose.csv,V,9.022673959357641
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125708_imu_pose.csv,V,9.111556827428746
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125711_imu_pose.csv,V,8.60516387038585
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130131_imu_pose.csv,W,9.147720342610414
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130135_imu_pose.csv,W,8.869310998351123
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130139_imu_pose.csv,W,9.634608773987948
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130144_imu_pose.csv,W,8.696416139079815
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130149_imu_pose.csv,W,9.055631391911307
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130152_imu_pose.csv,W,8.813687892825916
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130156_imu_pose.csv,W,8.671153973282754
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130200_imu_pose.csv,W,7.6865403916705
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130204_imu_pose.csv,W,9.11124296947673
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130208_imu_pose.csv,W,8.301760517547102
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130341_imu_pose.csv,X,10.020273931649958
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130344_imu_pose.csv,X,10.835365388770057
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130351_imu_pose.csv,X,11.292467260440391
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130354_imu_pose.csv,X,10.384537774028308
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130357_imu_pose.csv,X,9.567518113239537
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,8.787226283284248
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130402_imu_pose.csv,X,8.541413827156687
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130405_imu_pose.csv,X,9.669228725379277
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130408_imu_pose.csv,X,9.892330815647457
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130543_imu_pose.csv,Y,13.433956171604855
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130548_imu_pose.csv,Y,11.125892147220114
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130550_imu_pose.csv,Y,12.819868053164287
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130553_imu_pose.csv,Y,11.08045817215737
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130557_imu_pose.csv,Y,11.921807080266413
./IMUData_1127/acc_data/2d/mode1_test_cut//G/_20241128204106_imu_pose.csv,G,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130559_imu_pose.csv,Y,10.716021789254311
